datetime,open,high,low,close,volume,amount
2026-06-05 10:55:00,84.91,85.1,84.56,84.56,52253,4437493.9499
2026-06-05 11:00:00,84.56,84.57,84.2,84.4,26384,2226722.5075
2026-06-05 11:05:00,84.5,84.5,84.11,84.14,68040,5734097.67
2026-06-05 11:10:00,84.14,84.39,84.06,84.06,52134,4387618.9751
2026-06-05 11:15:00,84.05,84.33,83.66,84.33,111492,9348581.7189
2026-06-05 11:20:00,84.33,84.8,84.19,84.78,146324,12380393.2151
2026-06-05 11:25:00,84.54,84.54,83.78,83.78,24409,2055092.8314
2026-06-05 11:30:00,83.84,84.0,83.7,83.98,22591,1894360.3305
2026-06-05 13:05:00,83.98,84.63,83.97,84.58,47364,3991481.6561
2026-06-05 13:10:00,84.38,84.77,84.34,84.34,66914,5660876.6134
2026-06-05 13:15:00,84.24,84.84,84.24,84.78,61201,5180195.0393
2026-06-05 13:20:00,84.73,84.84,84.6,84.83,65464,5551110.7372
2026-06-05 13:25:00,84.84,84.98,84.57,84.68,54878,4652825.465
2026-06-05 13:30:00,84.68,84.8,84.23,84.37,33763,2852197.522
2026-06-05 13:35:00,84.41,84.75,84.13,84.57,53907,4547715.6693
2026-06-05 13:40:00,84.48,85.09,84.48,84.72,99074,8411767.5653
2026-06-05 13:45:00,84.82,84.82,84.27,84.27,60268,5098430.2673
2026-06-05 13:50:00,84.32,84.69,84.27,84.49,32653,2757334.3026
2026-06-05 13:55:00,84.5,84.5,84.08,84.08,42461,3577201.5574
2026-06-05 14:00:00,84.06,84.09,83.31,83.36,94604,7933288.4943
2026-06-05 14:05:00,83.36,83.46,83.03,83.13,80367,6685257.1929
2026-06-05 14:10:00,83.16,83.5,83.16,83.47,38669,3225177.7586
2026-06-05 14:15:00,83.41,83.47,83.03,83.08,39156,3258362.6497
2026-06-05 14:20:00,83.1,83.39,83.0,83.16,69357,5763809.3185
2026-06-05 14:25:00,83.11,83.16,82.56,82.64,83763,6940711.1538
2026-06-05 14:30:00,82.69,83.03,82.69,83.03,64545,5351973.5171
2026-06-05 14:35:00,83.04,83.11,82.65,82.77,43423,3596746.2917
2026-06-05 14:40:00,82.84,83.33,82.66,82.66,80771,6699326.2122
2026-06-05 14:45:00,82.66,82.95,82.6,82.82,65624,5425619.9863
2026-06-05 14:50:00,82.82,83.01,82.66,82.8,48736,4038579.7977
2026-06-05 14:55:00,82.87,83.4,82.72,82.94,74705,6206610.5789
2026-06-05 15:00:00,83.0,83.03,82.7,82.7,99832,8262392.5896
2026-06-08 09:35:00,80.0,84.0,80.0,82.44,626775,51794333.8707
2026-06-08 09:40:00,82.44,83.08,81.19,82.31,307286,25274807.7376
2026-06-08 09:45:00,82.37,82.47,81.83,82.35,173835,14280580.5994
2026-06-08 09:50:00,82.35,82.35,81.0,81.01,152184,12420714.1787
2026-06-08 09:55:00,81.01,81.32,80.5,81.14,209097,16947539.0215
2026-06-08 10:00:00,81.01,81.53,80.71,81.0,116881,9481770.2254
2026-06-08 10:05:00,80.99,81.11,80.28,80.31,142347,11494261.8817
2026-06-08 10:10:00,80.31,81.44,80.27,81.32,101169,8166615.0411
2026-06-08 10:15:00,81.32,82.2,81.1,82.17,86444,7054064.0446
2026-06-08 10:20:00,82.16,82.18,81.43,81.56,49776,4074210.0085
2026-06-08 10:25:00,81.56,81.62,81.14,81.31,27730,2255625.4797
2026-06-08 10:30:00,81.28,81.81,81.28,81.71,52891,4317520.0193
2026-06-08 10:35:00,81.65,81.65,81.16,81.62,117570,9578040.806
2026-06-08 10:40:00,81.56,81.78,81.36,81.75,46468,3791124.0276
2026-06-08 10:45:00,81.61,81.96,81.4,81.85,24069,1966853.134
2026-06-08 10:50:00,81.85,83.06,81.85,82.81,185610,15317312.0863
2026-06-08 10:55:00,82.74,82.76,81.57,81.7,92744,7610289.4408
2026-06-08 11:00:00,81.7,82.11,81.63,81.79,31157,2549269.4998
2026-06-08 11:05:00,81.65,81.88,81.44,81.79,41781,3411221.0966
2026-06-08 11:10:00,81.78,81.86,81.41,81.72,67668,5523930.2021
2026-06-08 11:15:00,81.71,81.99,81.64,81.91,35827,2929499.1543
2026-06-08 11:20:00,81.94,82.55,81.84,82.23,61477,5049367.0488
2026-06-08 11:25:00,82.04,82.04,81.41,81.6,31050,2538474.7356
2026-06-08 11:30:00,81.62,81.62,81.09,81.4,60096,4886263.4047
2026-06-08 13:05:00,81.14,81.37,80.41,80.57,121969,9838994.4148
2026-06-08 13:10:00,80.56,81.23,80.56,80.94,107505,8710099.2793
2026-06-08 13:15:00,80.94,81.29,80.83,80.95,25609,2073651.4858
2026-06-08 13:20:00,80.96,81.0,80.61,80.78,33552,2711062.9525
2026-06-08 13:25:00,80.76,80.76,80.53,80.56,91601,7383884.6313
2026-06-08 13:30:00,80.53,80.62,80.19,80.2,90124,7247399.4113
2026-06-08 13:35:00,80.19,80.31,79.91,79.95,131555,10533932.5186
2026-06-08 13:40:00,79.91,80.03,79.52,79.7,95330,7608049.6324
2026-06-08 13:45:00,79.58,79.7,79.0,79.21,210231,16665911.0385
2026-06-08 13:50:00,79.21,79.73,78.88,79.69,172168,13643649.4321
2026-06-08 13:55:00,79.73,79.95,79.4,79.49,179630,14290144.0038
2026-06-08 14:00:00,79.42,79.98,79.36,79.4,105674,8406482.164
2026-06-08 14:05:00,79.44,79.97,79.37,79.63,65093,5183073.8717
2026-06-08 14:10:00,79.64,79.87,79.3,79.75,54749,4355546.7231
2026-06-08 14:15:00,79.55,79.75,79.2,79.22,89384,7087437.9124
2026-06-08 14:20:00,79.21,79.72,79.21,79.66,62612,4971680.5662
2026-06-08 14:25:00,79.66,80.22,79.66,80.11,104512,8360618.9148
2026-06-08 14:30:00,80.19,80.3,79.99,80.11,47942,3843624.3663
2026-06-08 14:35:00,80.12,80.29,79.82,80.01,47377,3792610.803
2026-06-08 14:40:00,79.8,80.0,79.36,79.52,55903,4445940.4008
2026-06-08 14:45:00,79.53,79.9,79.49,79.81,47230,3765280.1605
2026-06-08 14:50:00,79.74,80.1,79.73,79.83,35269,2819009.7016
2026-06-08 14:55:00,79.86,80.0,79.7,79.9,62257,4971911.8833
2026-06-08 15:00:00,79.93,80.0,79.88,79.89,48606,3884705.1521
2026-06-09 09:35:00,80.88,80.88,79.06,79.3,282720,22552412.2776
2026-06-09 09:40:00,79.3,80.0,79.15,79.68,178669,14213912.1868
2026-06-09 09:45:00,79.66,81.99,79.57,81.84,369496,29973020.591
2026-06-09 09:50:00,81.85,82.01,80.6,80.73,303980,24800756.2587
2026-06-09 09:55:00,80.94,80.94,80.1,80.45,122362,9841489.3942
2026-06-09 10:00:00,80.45,80.88,80.22,80.68,86280,6951103.7961
2026-06-09 10:05:00,80.68,80.68,79.89,79.92,145838,11688772.7999
2026-06-09 10:10:00,79.89,80.3,79.85,80.18,77979,6238780.08
2026-06-09 10:15:00,80.18,80.51,79.8,79.82,73630,5895866.2159
2026-06-09 10:20:00,79.83,79.83,78.78,78.81,209471,16588303.4513
2026-06-09 10:25:00,78.81,78.82,77.99,78.63,264883,20723014.2403
2026-06-09 10:30:00,78.52,79.9,78.4,79.86,150388,11919828.5707
2026-06-09 10:35:00,79.87,80.33,79.08,79.57,125140,9993922.4299
2026-06-09 10:40:00,79.36,79.89,79.15,79.48,58489,4647108.3751
2026-06-09 10:45:00,79.5,80.1,79.5,80.0,26155,2086382.5002
2026-06-09 10:50:00,80.08,80.18,79.88,80.02,71400,5716940.1969
2026-06-09 10:55:00,80.02,80.14,79.83,79.83,24179,1934455.4311
2026-06-09 11:00:00,79.82,80.1,79.78,80.1,73317,5863376.9288
2026-06-09 11:05:00,80.13,80.13,79.7,79.7,24559,1964703.2087
2026-06-09 11:10:00,79.7,79.79,79.62,79.79,71568,5702730.6828
2026-06-09 11:15:00,79.88,79.88,79.62,79.79,55814,4448101.5566
2026-06-09 11:20:00,79.77,79.79,79.36,79.5,55013,4381351.3575
2026-06-09 11:25:00,79.41,79.49,79.2,79.2,39087,3101827.9804
2026-06-09 11:30:00,79.36,79.88,79.36,79.84,32083,2554133.9812
2026-06-09 13:05:00,79.84,81.17,79.81,80.58,234820,18935051.6561
2026-06-09 13:10:00,80.58,80.9,80.06,80.33,61119,4922261.1709
2026-06-09 13:15:00,80.33,80.49,80.11,80.21,55483,4454111.5817
2026-06-09 13:20:00,80.24,80.51,79.84,80.4,62226,4993087.5941
2026-06-09 13:25:00,80.4,81.11,80.36,80.8,114043,9225182.6913
2026-06-09 13:30:00,81.0,81.0,80.49,80.61,26665,2151335.1902
2026-06-09 13:35:00,80.62,81.0,80.51,80.92,63932,5165119.3782
2026-06-09 13:40:00,80.93,80.96,80.52,80.74,51411,4151777.9464
2026-06-09 13:45:00,80.74,80.98,80.52,80.55,218432,17628301.661
2026-06-09 13:50:00,80.55,81.02,80.52,80.94,75331,6091686.991
2026-06-09 13:55:00,80.97,81.39,80.94,81.0,112103,9095844.9086
2026-06-09 14:00:00,81.0,81.01,80.76,80.76,28994,2345427.1916
2026-06-09 14:05:00,80.7,81.14,80.69,81.03,46069,3730753.3661
2026-06-09 14:10:00,81.02,81.15,80.97,81.01,51599,4182645.5992
2026-06-09 14:15:00,81.01,81.04,80.36,80.36,48897,3943130.8106
2026-06-09 14:20:00,80.36,80.55,80.22,80.47,35926,2888439.0708
2026-06-09 14:25:00,80.48,80.7,80.45,80.66,35869,2890936.1399
2026-06-09 14:30:00,80.67,80.96,80.66,80.95,43643,3527961.2876
2026-06-09 14:35:00,80.9,80.9,80.23,80.3,49711,4004274.3482
2026-06-09 14:40:00,80.31,80.31,79.97,80.07,138068,11060231.4385
2026-06-09 14:45:00,80.07,80.09,79.79,79.89,129103,10317386.6854
2026-06-09 14:50:00,79.88,79.9,79.68,79.75,131900,10525187.4659
2026-06-09 14:55:00,79.72,79.75,79.5,79.5,139112,11080737.663
2026-06-09 15:00:00,79.57,79.68,79.44,79.68,85719,6821888.6743
2026-06-10 09:35:00,79.0,79.17,77.02,77.9,670639,52142218.4129
2026-06-10 09:40:00,77.9,78.18,77.18,77.47,259565,20116367.4023
2026-06-10 09:45:00,77.47,77.82,77.23,77.42,190215,14717144.244
2026-06-10 09:50:00,77.55,78.15,77.45,77.87,142848,11112626.0534
2026-06-10 09:55:00,77.96,78.04,76.67,76.74,259289,20020454.3969
2026-06-10 10:00:00,76.75,76.91,76.3,76.39,308669,23651266.0377
2026-06-10 10:05:00,76.41,77.02,76.2,76.58,204149,15638062.1244
2026-06-10 10:10:00,76.58,77.26,76.55,76.68,98981,7612102.5097
2026-06-10 10:15:00,76.75,77.23,76.62,77.19,76066,5855610.3709
2026-06-10 10:20:00,77.18,77.48,76.5,76.52,93692,7208367.5962
2026-06-10 10:25:00,76.51,76.51,75.85,76.44,245899,18724762.2701
2026-06-10 10:30:00,76.44,76.61,75.96,76.08,207099,15769626.093
2026-06-10 10:35:00,76.08,76.39,75.99,76.07,100602,7657831.6873
2026-06-10 10:40:00,76.07,76.07,75.67,75.69,163581,12405425.5374
2026-06-10 10:45:00,75.67,75.97,75.4,75.73,174249,13178156.5374
2026-06-10 10:50:00,75.73,76.0,75.3,75.45,146801,11093267.7999
2026-06-10 10:55:00,75.45,75.59,75.0,75.08,240357,18069435.6835
2026-06-10 11:00:00,75.08,75.08,74.59,74.61,236200,17675503.2884
2026-06-10 11:05:00,74.61,74.76,74.3,74.4,195324,14569511.6554
2026-06-10 11:10:00,74.4,74.89,74.3,74.3,165514,12331588.6172
2026-06-10 11:15:00,74.3,74.5,74.0,74.48,127067,9428304.7206
2026-06-10 11:20:00,74.5,74.75,74.42,74.43,78735,5872767.0034
2026-06-10 11:25:00,74.43,74.5,73.8,74.27,165284,12247249.4221
2026-06-10 11:30:00,74.26,74.69,74.11,74.68,85874,6389017.8633
2026-06-10 13:05:00,74.62,74.62,72.94,73.01,325377,23889349.9725
2026-06-10 13:10:00,73.1,73.39,72.35,72.47,260113,18982660.1812
2026-06-10 13:15:00,72.41,72.41,70.93,70.96,636251,45578941.6769
2026-06-10 13:20:00,70.96,71.6,70.94,71.47,486809,34688187.9681
2026-06-10 13:25:00,71.44,71.95,71.18,71.43,269889,19282974.4863
2026-06-10 13:30:00,71.43,71.99,71.22,71.99,201978,14421092.6646
2026-06-10 13:35:00,71.92,72.01,71.16,71.16,271804,19464304.129
2026-06-10 13:40:00,71.14,71.46,70.88,71.21,217013,15435236.0014
2026-06-10 13:45:00,71.22,72.18,71.21,71.6,220484,15816086.6213
2026-06-10 13:50:00,71.7,71.79,70.94,71.07,161986,11544616.7396
2026-06-10 13:55:00,71.07,71.6,70.71,71.23,196379,13955723.4274
2026-06-10 14:00:00,71.44,72.3,71.23,72.15,203655,14651213.8882
2026-06-10 14:05:00,72.14,72.48,71.65,71.77,197915,14253816.7935
2026-06-10 14:10:00,71.76,72.0,71.5,71.8,140493,10074963.6012
2026-06-10 14:15:00,71.8,71.96,71.07,71.1,86858,6222122.4807
2026-06-10 14:20:00,71.1,71.81,71.05,71.56,195045,13902760.5843
2026-06-10 14:25:00,71.5,71.79,71.0,71.11,280216,19964968.2234
2026-06-10 14:30:00,71.12,71.37,70.84,70.99,258824,18391045.8741
2026-06-10 14:35:00,70.98,71.07,70.77,70.77,214867,15231961.0476
2026-06-10 14:40:00,70.77,70.88,70.48,70.57,245899,17372043.84
2026-06-10 14:45:00,70.56,70.56,69.69,69.69,666170,46715837.2232
2026-06-10 14:50:00,69.85,70.1,69.69,69.86,378582,26465220.2159
2026-06-10 14:55:00,69.86,70.4,69.8,69.83,323608,22658028.2588
2026-06-10 15:00:00,69.83,69.83,69.51,69.56,361602,25188516.1032
2026-06-11 09:35:00,68.0,69.0,66.25,67.31,924562,62263189.2651
2026-06-11 09:40:00,67.34,68.72,67.16,67.88,361157,24524804.0823
2026-06-11 09:45:00,67.88,68.0,67.17,67.93,231551,15652708.3652
2026-06-11 09:50:00,67.83,68.15,67.5,67.72,151281,10256456.6126
2026-06-11 09:55:00,67.72,67.8,66.73,66.88,248147,16672835.7037
2026-06-11 10:00:00,66.81,67.16,66.5,66.52,165093,11045620.0366
2026-06-11 10:05:00,66.51,66.51,65.67,65.7,532677,35152440.9088
2026-06-11 10:10:00,65.77,65.77,65.0,65.3,660587,43099388.7767
2026-06-11 10:15:00,65.3,65.33,64.89,65.0,282354,18381588.652
2026-06-11 10:20:00,64.96,65.16,64.6,64.95,596563,38682477.2465
2026-06-11 10:25:00,65.0,65.16,64.72,64.75,214218,13908589.9352
2026-06-11 10:30:00,64.75,65.0,64.68,64.69,157249,10198396.9258
2026-06-11 10:35:00,64.71,64.86,64.28,64.42,223472,14438568.0064
2026-06-11 10:40:00,64.42,64.59,63.4,63.5,599620,38323527.0947
2026-06-11 10:45:00,63.59,63.85,63.48,63.6,202945,12925245.5115
2026-06-11 10:50:00,63.63,63.9,63.4,63.9,212587,13511635.4383
2026-06-11 10:55:00,63.95,64.53,63.31,63.53,209790,13438593.048
2026-06-11 11:00:00,63.53,64.03,63.36,64.03,113685,7256401.768
2026-06-11 11:05:00,64.03,64.2,63.89,64.04,123256,7890808.9893
2026-06-11 11:10:00,64.16,64.16,63.4,63.77,196100,12502638.8303
2026-06-11 11:15:00,63.67,63.83,63.0,63.18,250847,15859038.2265
2026-06-11 11:20:00,63.2,63.26,62.88,62.99,182415,11503234.8459
2026-06-11 11:25:00,62.99,63.2,62.88,62.92,152480,9609590.0005
2026-06-11 11:30:00,62.96,63.35,62.96,63.18,140762,8890711.8337
2026-06-11 13:05:00,63.15,64.37,62.62,63.55,251080,16008544.7589
2026-06-11 13:10:00,63.67,63.85,63.26,63.56,93195,5913583.7007
2026-06-11 13:15:00,63.56,64.3,63.56,64.1,151457,9692604.3033
2026-06-11 13:20:00,64.09,64.31,63.75,63.88,140667,9018736.2735
2026-06-11 13:25:00,63.96,64.84,63.96,64.8,228932,14743653.3575
2026-06-11 13:30:00,64.77,64.93,64.22,64.33,147202,9518609.4697
2026-06-11 13:35:00,64.26,64.62,64.07,64.52,92858,5966243.9235
2026-06-11 13:40:00,64.52,64.86,64.0,64.0,167550,10826181.6086
2026-06-11 13:45:00,64.04,64.37,63.98,64.0,108942,6989544.6674
2026-06-11 13:50:00,64.0,64.65,64.0,64.62,166111,10684799.4625
2026-06-11 13:55:00,64.58,64.65,64.34,64.34,78321,5052569.589
2026-06-11 14:00:00,64.36,64.53,64.27,64.34,109768,7067012.9073
2026-06-11 14:05:00,64.48,64.53,64.22,64.32,62409,4020397.4348
2026-06-11 14:10:00,64.32,64.42,63.88,63.97,90611,5806297.901
2026-06-11 14:15:00,63.96,64.1,63.88,63.98,97657,6247592.7046
2026-06-11 14:20:00,63.98,63.98,63.79,63.82,68066,4349277.7882
2026-06-11 14:25:00,63.83,64.27,63.81,64.0,203402,13019679.4486
2026-06-11 14:30:00,64.12,64.26,63.68,63.93,123285,7890838.1892
2026-06-11 14:35:00,63.97,64.21,63.73,63.96,173178,11065597.1765
2026-06-11 14:40:00,63.96,64.48,63.96,64.48,219668,14126951.5182
2026-06-11 14:45:00,64.43,64.64,64.3,64.49,100195,6462675.0694
2026-06-11 14:50:00,64.53,64.98,64.53,64.9,227164,14707750.4776
2026-06-11 14:55:00,64.9,64.92,64.66,64.69,261740,16960873.8579
2026-06-11 15:00:00,64.78,64.8,64.4,64.4,241597,15600451.7152
2026-06-12 09:35:00,65.16,65.96,64.58,65.46,544441,35454383.5279
2026-06-12 09:40:00,65.44,66.08,65.28,65.59,348556,22886815.4604
2026-06-12 09:45:00,65.59,66.41,65.5,66.3,389050,25669367.7554
2026-06-12 09:50:00,66.3,67.33,66.29,66.53,624123,41773261.9803
2026-06-12 09:55:00,66.53,67.07,66.5,66.61,302593,20193388.1497
2026-06-12 10:00:00,66.62,66.77,66.28,66.42,214440,14267914.3463
2026-06-12 10:05:00,66.42,66.78,66.18,66.44,136527,9066806.7795
2026-06-12 10:10:00,66.39,66.87,66.34,66.62,110206,7341779.9029
2026-06-12 10:15:00,66.62,67.97,66.59,67.75,253731,17053069.7491
2026-06-12 10:20:00,67.8,67.94,67.32,67.35,331530,22402460.9185
2026-06-12 10:25:00,67.35,67.58,67.1,67.48,154310,10391789.3724
2026-06-12 10:30:00,67.45,67.8,67.0,67.02,146457,9885780.8842
2026-06-12 10:35:00,67.02,67.45,66.86,67.34,96979,6513480.892
2026-06-12 10:40:00,67.33,67.49,67.0,67.06,103017,6930367.4806
2026-06-12 10:45:00,67.05,67.06,66.84,66.99,68643,4596144.0564
2026-06-12 10:50:00,66.92,68.2,66.82,68.17,199674,13498874.4212
2026-06-12 10:55:00,68.17,69.12,68.0,68.62,556104,38151699.8401
2026-06-12 11:00:00,68.51,68.55,68.1,68.17,152001,10392306.6641
2026-06-12 11:05:00,68.17,69.79,68.17,69.79,275561,19008040.0797
2026-06-12 11:10:00,69.8,70.23,69.2,70.15,419535,29279173.8053
2026-06-12 11:15:00,70.15,70.62,69.41,70.47,545850,38278982.9795
2026-06-12 11:20:00,70.47,70.5,69.43,69.68,151499,10567261.1717
2026-06-12 11:25:00,69.68,69.68,69.25,69.29,135043,9374696.4255
2026-06-12 11:30:00,69.25,72.0,69.24,71.88,316694,22424985.7642
2026-06-12 13:05:00,71.96,72.5,70.25,71.23,574938,40957596.9426
2026-06-12 13:10:00,71.23,72.0,70.5,71.78,498626,35651682.5206
2026-06-12 13:15:00,71.78,72.21,71.01,71.95,295461,21171269.6208
2026-06-12 13:20:00,71.75,72.86,71.66,71.66,303294,21925278.6711
2026-06-12 13:25:00,71.66,72.16,71.32,72.15,191404,13742667.6598
2026-06-12 13:30:00,72.12,72.8,71.99,72.61,199584,14462145.84
2026-06-12 13:35:00,72.6,72.77,71.9,71.92,233692,16906082.2687
2026-06-12 13:40:00,71.92,72.61,71.8,72.29,232841,16817411.7541
2026-06-12 13:45:00,72.3,72.3,71.9,72.2,144020,10382377.3982
2026-06-12 13:50:00,72.19,72.2,71.85,72.01,158898,11444145.1365
2026-06-12 13:55:00,72.0,72.0,71.4,71.41,152361,10932002.1251
2026-06-12 14:00:00,71.4,71.4,71.04,71.31,172064,12247874.0879
2026-06-12 14:05:00,71.31,71.75,71.23,71.65,145930,10426429.1572
2026-06-12 14:10:00,71.65,71.79,71.41,71.77,157544,11284775.8786
2026-06-12 14:15:00,71.78,72.56,71.63,72.55,218368,15770627.1015
2026-06-12 14:20:00,72.55,72.67,72.1,72.23,159180,11521646.5715
2026-06-12 14:25:00,72.22,72.22,71.81,71.89,101624,7310585.3591
2026-06-12 14:30:00,71.9,72.13,71.84,72.01,157091,11309913.3323
2026-06-12 14:35:00,72.01,72.16,71.68,71.76,149681,10767988.8686
2026-06-12 14:40:00,71.76,71.8,71.55,71.69,190278,13637346.5659
2026-06-12 14:45:00,71.68,71.68,71.36,71.41,243722,17416114.1543
2026-06-12 14:50:00,71.4,71.5,71.24,71.45,251695,17959115.6314
2026-06-12 14:55:00,71.45,71.54,71.38,71.41,258008,18443005.37
2026-06-12 15:00:00,71.4,71.47,71.3,71.38,280116,19995522.932
2026-06-15 09:35:00,70.88,73.99,70.76,73.99,829228,59784831.6278
2026-06-15 09:40:00,73.99,75.88,73.63,75.72,1202085,89820994.9299
2026-06-15 09:45:00,75.43,75.74,74.7,75.05,867252,65230476.754
2026-06-15 09:50:00,75.33,75.8,75.08,75.44,448630,33819036.2438
2026-06-15 09:55:00,75.44,76.76,75.29,76.76,554851,42149074.198
2026-06-15 10:00:00,76.72,78.21,76.72,77.08,837213,64884066.4517
2026-06-15 10:05:00,77.08,77.56,76.55,76.86,390420,30082774.6186
2026-06-15 10:10:00,76.72,76.72,75.27,75.44,486070,36784601.0977
2026-06-15 10:15:00,75.45,75.5,74.48,74.64,514292,38432012.5632
2026-06-15 10:20:00,74.6,74.6,73.73,73.93,292629,21685166.6847
2026-06-15 10:25:00,73.9,74.06,73.22,73.3,263215,19386089.6431
2026-06-15 10:30:00,73.34,73.98,73.25,73.48,284125,20881409.4704
2026-06-15 10:35:00,73.52,73.89,73.25,73.84,202486,14873187.9422
2026-06-15 10:40:00,73.79,74.15,73.55,73.8,144419,10668019.3965
2026-06-15 10:45:00,73.75,73.84,73.12,73.12,127804,9367002.9435
2026-06-15 10:50:00,73.11,73.41,72.97,73.3,161666,11826671.5105
2026-06-15 10:55:00,73.29,73.79,73.0,73.0,95773,7033138.3282
2026-06-15 11:00:00,73.01,73.33,73.01,73.28,94848,6945480.0888
2026-06-15 11:05:00,73.28,73.28,72.77,72.82,82472,6021507.4671
2026-06-15 11:10:00,72.85,73.19,72.81,73.19,72860,5315994.5643
2026-06-15 11:15:00,73.19,73.31,72.87,73.09,110570,8089106.5109
2026-06-15 11:20:00,73.09,73.18,73.0,73.05,49921,3648358.8239
2026-06-15 11:25:00,73.05,73.14,72.8,73.04,64288,4687020.2497
2026-06-15 11:30:00,73.05,73.22,72.8,72.88,59778,4362368.791
2026-06-15 13:05:00,73.01,73.18,72.44,73.15,100016,7288485.2974
2026-06-15 13:10:00,73.17,73.53,73.14,73.31,129014,9458733.4219
2026-06-15 13:15:00,73.3,73.34,72.95,73.05,90342,6607852.3599
2026-06-15 13:20:00,73.11,73.52,73.11,73.18,81877,5998553.7221
2026-06-15 13:25:00,73.15,73.15,72.74,72.95,99211,7232952.2749
2026-06-15 13:30:00,72.92,73.13,72.88,73.05,51682,3773443.3178
2026-06-15 13:35:00,73.04,73.11,72.9,72.98,60678,4430220.9038
2026-06-15 13:40:00,72.99,73.35,72.95,73.34,107555,7864699.6668
2026-06-15 13:45:00,73.33,73.49,73.24,73.49,87989,6454326.5021
2026-06-15 13:50:00,73.48,73.6,73.17,73.42,113703,8352456.6589
2026-06-15 13:55:00,73.4,73.51,73.38,73.5,62051,4558085.8037
2026-06-15 14:00:00,73.5,73.68,73.4,73.68,61711,4534587.6927
2026-06-15 14:05:00,73.68,73.75,73.23,73.48,74724,5499859.0347
2026-06-15 14:10:00,73.48,73.83,73.48,73.77,40626,2994095.5203
2026-06-15 14:15:00,73.77,73.8,73.52,73.61,63410,4673179.7001
2026-06-15 14:20:00,73.62,73.75,73.6,73.71,66827,4923465.3965
2026-06-15 14:25:00,73.71,73.84,73.68,73.73,34152,2518239.0238
2026-06-15 14:30:00,73.73,73.74,73.51,73.53,72657,5349726.4326
2026-06-15 14:35:00,73.53,73.85,73.49,73.77,90473,6665007.0104
2026-06-15 14:40:00,73.79,74.18,73.78,74.17,122166,9036055.079
2026-06-15 14:45:00,74.18,74.47,74.15,74.42,203653,15130847.9626
2026-06-15 14:50:00,74.42,74.59,74.19,74.26,161248,11997553.8437
2026-06-15 14:55:00,74.24,74.25,73.89,73.98,175327,12981384.1919
2026-06-15 15:00:00,74.02,74.04,73.79,73.8,181766,13427557.5299
2026-06-16 09:35:00,73.0,75.0,72.81,74.79,1031586,76571900.7998
2026-06-16 09:40:00,74.95,75.33,74.29,74.82,394648,29511530.2472
2026-06-16 09:45:00,74.82,75.45,74.37,75.23,465615,34908606.0307
2026-06-16 09:50:00,75.22,75.49,74.8,75.35,291463,21927449.258
2026-06-16 09:55:00,75.35,75.35,74.66,74.74,196895,14756406.39
2026-06-16 10:00:00,74.71,75.0,74.39,74.9,174221,13002669.7993
2026-06-16 10:05:00,74.88,75.06,74.73,74.93,102865,7708458.5796
2026-06-16 10:10:00,74.98,76.99,74.9,76.01,548443,41766820.3263
2026-06-16 10:15:00,76.02,76.31,75.29,76.11,288334,21910292.9804
2026-06-16 10:20:00,76.11,76.76,75.44,75.55,262399,19972189.8802
2026-06-16 10:25:00,75.55,75.78,75.42,75.43,113685,8593674.8267
2026-06-16 10:30:00,75.47,75.67,75.42,75.44,65957,4978934.5599
2026-06-16 10:35:00,75.44,75.47,75.1,75.37,100117,7530424.6177
2026-06-16 10:40:00,75.37,75.47,75.1,75.11,87660,6596306.3937
2026-06-16 10:45:00,75.12,75.55,75.12,75.38,76746,5782031.9788
2026-06-16 10:50:00,75.35,75.35,74.82,74.91,128874,9682280.0936
2026-06-16 10:55:00,74.91,75.08,74.8,74.89,94884,7109449.0746
2026-06-16 11:00:00,74.9,75.07,74.78,74.81,79560,5958915.1844
2026-06-16 11:05:00,74.81,75.34,74.81,75.15,81481,6116270.2408
2026-06-16 11:10:00,75.15,75.26,74.9,74.9,46529,3493024.2155
2026-06-16 11:15:00,74.9,75.07,74.8,75.07,65639,4920922.9012
2026-06-16 11:20:00,75.06,75.32,74.84,75.31,87184,6551276.1601
2026-06-16 11:25:00,75.3,75.31,74.94,75.04,85539,6428223.4903
2026-06-16 11:30:00,75.13,75.31,75.05,75.13,35398,2661821.1364
2026-06-16 13:05:00,75.13,75.19,74.83,74.83,100298,7522027.8518
2026-06-16 13:10:00,74.88,75.23,74.87,74.96,36920,2770909.7873
2026-06-16 13:15:00,74.9,75.04,74.81,74.96,43278,3242124.5644
2026-06-16 13:20:00,74.94,74.94,74.47,74.57,97213,7255348.7814
2026-06-16 13:25:00,74.57,74.58,74.22,74.45,166674,12399197.7785
2026-06-16 13:30:00,74.45,74.85,74.23,74.74,71257,5309918.2877
2026-06-16 13:35:00,74.69,74.79,74.23,74.4,80426,5988465.0309
2026-06-16 13:40:00,74.4,74.48,74.23,74.3,35112,2609626.0158
2026-06-16 13:45:00,74.3,74.56,74.03,74.19,113200,8402146.8311
2026-06-16 13:50:00,74.19,74.44,74.05,74.33,103201,7662954.3192
2026-06-16 13:55:00,74.35,74.56,74.35,74.55,42327,3153646.456
2026-06-16 14:00:00,74.5,74.74,74.49,74.63,80336,5994753.5859
2026-06-16 14:05:00,74.63,74.66,74.35,74.5,62017,4617356.6587
2026-06-16 14:10:00,74.47,74.78,74.46,74.75,39272,2932155.9928
2026-06-16 14:15:00,74.75,74.95,74.73,74.83,61526,4603874.295
