date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount
2022-04-14,21.7,22.46,21.51,22.13,2.075645756457556,470942.0,10421946.46,80.85792063100983,3225.641,11714.615,2466.293,4191.568,722.97,596266312907886.1
2022-04-15,21.98,22.13,21.67,21.77,-1.6267510167193855,237010.0,5159707.7,40.693197397462185,3211.245,11648.567,2460.362,4188.747,718.716,641566511770481.9
2022-04-18,21.61,21.96,21.23,21.95,0.8268259072117479,219516.0,4818376.2,39.398600419622845,3195.524,11691.473,2487.774,4166.384,700.213,537279108072317.75
2022-04-19,21.66,22.01,21.48,21.59,-1.6400911161731146,218298.0,4713053.82,39.93918503556688,3194.029,11633.323,2453.545,4134.902,694.666,524082436142771.5
2022-04-20,21.61,21.77,21.05,21.09,-2.315886984715143,234916.0,4954378.44,43.243581554343486,3151.05,11392.228,2363.653,4070.789,682.364,568784788789991.6
2022-04-21,20.95,21.66,20.86,20.93,-0.7586533902323334,292419.0,6120329.67,54.88184934559899,3079.808,11084.284,2312.456,3995.83,680.526,596502952355519.2
2022-04-22,20.86,21.2,20.0,20.15,-3.726708074534169,421239.0,8487965.85,80.3380676020773,3086.919,11051.697,2296.595,4013.25,681.656,516921221953106.06
2022-04-25,19.54,19.72,17.52,17.82,-11.56327543424317,780966.0,13916814.12,148.94465921465937,2928.512,10379.283,2169.004,3814.913,658.884,601950973724070.9
2022-04-26,17.74,17.81,16.4,16.47,-7.57575757575758,568978.0,9371067.66,108.5146271548806,2886.426,10206.639,2150.513,3784.12,629.71,558448802173588.4
2022-04-27,16.21,17.5,16.06,17.37,5.464480874316946,477245.0,8289745.65,91.79297749918496,2958.282,10652.904,2269.171,3895.536,639.497,632453409766719.4
2022-04-28,17.07,17.67,16.95,16.99,-2.1876799078871745,376074.0,6389497.26,75.26876770644552,2975.485,10628.92,2227.655,3921.107,625.489,546388077457845.1
2022-04-29,17.89,19.19,17.51,18.48,8.769864626250756,641254.0,11850373.92,128.3428218032329,3047.062,11021.436,2319.137,4016.241,655.108,641599280331351.6
2022-05-05,18.07,18.41,17.87,17.96,-2.813852813852813,456721.0,8202709.16,95.1780677469134,3067.759,11046.383,2288.404,4010.21,644.933,570396702712411.8
2022-05-06,17.51,18.35,17.38,17.89,-0.3897550111358616,319502.0,5715890.78,67.39219162464788,3001.561,10809.88,2244.969,3908.815,627.431,508830807164135.0
2022-05-09,17.7,18.21,17.52,17.66,-1.285634432643934,236132.0,4170091.12,50.83103178823058,3004.141,10765.625,2228.073,3877.436,629.214,452811596585011.5
2022-05-10,17.41,18.24,17.38,18.11,2.5481313703284325,369985.0,6700428.35,80.88297180458319,3035.844,10912.742,2276.345,3919.868,638.039,561398755809597.6
2022-05-11,18.11,18.96,18.09,18.41,1.656543346217565,518272.0,9541387.52,113.30021369273062,3058.703,11109.479,2346.152,3976.423,641.918,692882735966010.9
2022-05-12,18.14,18.92,18.14,18.38,-0.1629549158066345,383107.0,7041506.659999999,85.52688712152923,3054.994,11094.869,2351.271,3958.74,642.444,553931500171863.6
2022-05-13,18.61,18.63,18.02,18.17,-1.1425462459194624,292358.0,5312144.86,67.86295007155184,3084.285,11159.791,2358.161,3988.6,646.888,531788642005849.1
2022-05-16,18.4,18.59,17.85,17.91,-1.4309301045679734,308199.0,5519844.09,73.05908038184279,3073.749,11093.374,2331.23,3956.538,641.114,556989964445765.6
2022-05-17,17.88,17.99,17.54,17.91,0.0,235364.0,4215369.24,57.598104894018206,3093.697,11230.159,2369.089,4005.893,644.365,536985531405507.25
2022-05-18,17.99,18.3,17.64,17.72,-1.06085985482971,411833.0,7297680.76,101.95690573950588,3085.977,11208.075,2365.377,3991.907,646.373,538687644367659.9
2022-05-19,17.37,17.7,17.24,17.65,-0.3950338600451464,349342.0,6165886.3,88.25255435544604,3096.965,11250.061,2377.127,3999.598,644.425,570349963037435.0
2022-05-20,17.96,18.91,17.89,18.73,6.118980169971677,862926.0,16162603.98,217.99675882008924,3146.567,11454.527,2417.349,4077.6,656.075,628377478311957.0
2022-05-23,18.74,18.88,18.48,18.82,0.480512546716505,407194.0,7663391.08,102.86742108939518,3146.857,11447.952,2410.122,4053.982,658.458,592246173278306.9
2022-05-24,18.8,19.1,17.96,18.0,-4.357066950053135,476168.0,8571024.0,120.2919840795668,3070.927,11065.917,2318.075,3959.154,639.691,668616643601381.5
2022-05-25,18.0,18.25,17.95,18.19,1.0555555555555651,261673.0,4759831.87,66.23459133824386,3107.464,11143.182,2325.597,3983.178,643.258,523949812600476.7
2022-05-26,18.19,18.81,17.88,18.38,1.0445299615173154,365645.0,6720555.1,92.80801055891162,3123.108,11206.82,2321.134,3993.045,653.758,564082137191444.0
2022-05-27,18.43,18.81,18.09,18.2,-0.9793253536452662,318309.0,5793223.8,80.79318747144525,3130.239,11193.587,2322.482,4001.299,651.653,557609889445606.6
2022-05-30,18.2,18.65,18.2,18.49,1.5934065934065875,263965.0,4880712.85,66.99959388801462,3149.061,11310.282,2350.385,4029.018,648.515,533413985233499.3
2022-05-31,18.35,19.36,18.28,19.23,4.002163331530562,613481.0,11797239.63,155.2841268635938,3186.427,11527.621,2405.085,4091.518,657.428,604155166878876.0
2022-06-01,19.19,20.0,19.0,19.56,1.716068642745694,609152.0,11915013.12,153.88707911081022,3182.157,11551.272,2428.957,4083.177,654.607,587564777892636.4
2022-06-02,19.38,22.63,19.19,21.93,12.116564417177925,1390376.0,30490945.68,346.2014048489949,3195.458,11628.309,2458.256,4089.568,659.013,587895417807840.2
2022-06-06,21.82,24.77,21.79,23.62,7.706338349293218,2050043.0,48422015.66,500.6044977760196,3236.372,11938.119,2554.659,4166.085,673.791,687769316420211.1
2022-06-07,23.09,24.45,23.07,23.26,-1.5241320914479273,1372372.0,31921372.720000003,335.12252953809826,3241.764,11935.569,2554.626,4179.129,674.492,672945792500406.9
2022-06-08,23.37,23.93,22.37,23.27,0.0429922613929489,1582305.0,36820237.35,386.3865293818153,3263.793,12033.261,2576.335,4219.812,684.909,714637512356047.5
2022-06-09,22.99,24.45,22.56,23.16,-0.4727116458959957,1436153.0,33261303.48,350.6973518577531,3238.954,11810.584,2500.205,4175.675,685.572,646046686788637.1
2022-06-10,22.88,24.04,22.16,23.59,1.856649395509491,1698784.0,40074314.56,414.8297919360412,3284.834,12035.149,2556.473,4238.994,703.532,674693191677716.2
2022-06-13,22.91,23.46,22.57,22.8,-3.348876642645182,1094221.0,24948238.8,267.200226610356,3255.551,11999.312,2546.488,4189.353,694.161,698649523989600.8
2022-06-14,22.35,24.67,21.68,24.66,8.157894736842097,1682823.0,41498415.18,410.9322403290734,3288.907,12023.785,2548.314,4222.311,727.639,734408191833550.4
2022-06-15,24.7,28.86,24.7,26.81,8.718572587185713,3602954.0,96595196.74,879.813241810099,3305.407,12137.758,2575.086,4278.218,752.314,862862870750871.4
2022-06-16,25.88,26.57,24.95,24.95,-6.937709809772475,2028491.0,50610850.45,495.3416676129114,3285.385,12150.958,2585.471,4250.061,720.307,735391543745930.2
2022-06-17,24.4,25.01,23.67,24.59,-1.4428857715430787,1415202.0,34799817.18,345.5812812031838,3316.786,12331.141,2657.212,4309.044,719.224,703722615508027.1
2022-06-20,24.7,25.81,24.46,24.8,0.8540056933712847,682169.0,16917791.2,166.58034472612013,3315.43,12487.134,2710.141,4330.433,713.987,730635812017049.9
2022-06-21,24.68,25.03,23.32,23.52,-5.161290322580648,1246628.0,29320690.56,304.41682630731344,3306.719,12423.864,2692.985,4325.566,713.189,739548145428987.4
2022-06-22,23.67,23.71,22.84,22.84,-2.891156462585032,1077099.0,24600941.16,263.01916786626083,3267.202,12246.553,2677.285,4270.623,701.02,660043614076429.4
2022-06-23,22.77,24.81,22.77,24.26,6.217162872154125,1712708.0,41550296.080000006,411.1788656922811,3320.149,12514.726,2760.102,4343.878,725.181,723590944886956.9
2022-06-24,24.3,25.17,23.8,24.58,1.3190436933223193,1448238.0,35597690.04,343.30720234017383,3349.747,12686.032,2824.44,4394.772,725.365,766807214118353.5
2022-06-27,24.6,25.29,24.04,24.34,-0.9764035801464566,1319765.0,32123080.1,312.85246616680377,3379.185,12825.565,2830.597,4444.264,726.769,799483258090361.9
2022-06-28,24.32,25.23,23.64,24.81,1.930977814297452,1170234.0,29033505.54,266.58025422570506,3409.21,12982.686,2840.419,4490.517,732.876,835090785860322.9
2022-06-29,24.38,25.76,24.33,24.47,-1.3704151551793609,1416952.0,34672815.44,305.48852331072817,3361.518,12696.505,2768.61,4421.357,717.046,882997889015354.8
2022-06-30,24.63,25.55,24.44,25.03,2.288516550878628,1250297.0,31294933.91,269.55844956627567,3398.616,12896.204,2810.601,4485.011,723.191,778113220730343.0
2022-07-01,25.03,25.47,24.27,24.38,-2.59688373951259,893601.0,21785992.38,188.7005733230565,3387.637,12860.355,2781.943,4466.718,714.088,704886832653077.2
2022-07-04,24.36,24.87,23.73,24.55,0.6972928630024633,799499.0,19627700.45,167.71304775579944,3405.427,13026.246,2834.689,4496.03,717.508,718995735635820.0
2022-07-05,24.58,24.99,23.47,23.76,-3.217922606924639,835244.0,19845397.44,167.80105211663889,3404.025,12973.108,2825.131,4489.538,708.621,780975528921990.1
2022-07-06,23.57,24.11,23.46,23.53,-0.9680134680134732,661829.0,15572836.37,121.7436652103932,3355.35,12811.33,2802.715,4423.97,701.227,707029652824718.8
2022-07-07,23.57,23.79,22.94,23.04,-2.082447938801535,880662.0,20290452.48,149.50166789743068,3364.398,12935.85,2849.706,4443.474,698.148,699207048979878.8
2022-07-08,23.1,23.71,22.69,22.73,-1.345486111111105,1086348.0,24692690.04,177.7063108880588,3356.078,12857.13,2817.639,4428.781,692.538,704960854532369.6
2022-07-11,22.66,22.76,22.35,22.75,0.0879894412670445,699749.0,15919289.75,111.53733656907634,3313.584,12617.231,2767.461,4354.617,685.591,682890457258176.8
2022-07-12,22.68,23.46,22.06,22.25,-2.197802197802201,981725.0,21843381.25,150.677278423554,3281.467,12439.268,2702.693,4313.618,687.57,662454522724651.1
2022-07-13,22.28,22.55,21.61,21.67,-2.6067415730337,978921.0,21213218.07,145.6729846324176,3284.292,12508.886,2746.86,4321.462,685.746,665765224130203.4
2022-07-14,21.63,22.16,21.55,21.77,0.461467466543608,554349.0,12068177.73,82.49253347103195,3281.744,12602.775,2819.129,4322.074,679.949,708481829724160.5
2022-07-15,21.7,22.38,21.55,21.58,-0.8727606798346388,722480.0,15591118.4,104.56192046127197,3228.061,12411.008,2760.499,4248.527,660.293,750514015426950.0
2022-07-18,21.9,22.51,21.64,22.18,2.780352177942546,627611.0,13920411.98,90.83187280287252,3278.103,12532.651,2800.357,4292.586,676.393,707277327506045.9
2022-07-19,22.07,22.81,21.96,22.35,0.7664562669071229,680395.0,15206828.250000002,98.4711104421536,3279.431,12494.766,2750.866,4269.34,681.149,710389952072953.6
2022-07-20,22.52,22.58,21.96,22.04,-1.3870246085011306,666471.0,14689020.84,96.4559402222129,3304.724,12573.115,2765.162,4283.803,680.917,678778447333451.5
2022-07-21,22.03,22.31,21.72,21.79,-1.134301270417426,561345.0,12231707.55,81.24143400693818,3272.001,12455.193,2751.415,4236.058,674.4,714590018950958.0
2022-07-22,21.92,22.55,21.73,21.87,0.3671408903166639,720224.0,15751298.88,104.23541773100864,3269.974,12394.022,2737.314,4238.234,676.67,674448774680797.0
2022-07-25,21.88,22.11,21.44,21.54,-1.5089163237311465,452071.0,9737609.34,65.42660273619708,3250.388,12291.593,2704.945,4212.644,668.413,621095601113801.2
2022-07-26,21.56,21.88,21.31,21.6,0.2785515320334442,504407.0,10895191.2,73.00100295386557,3277.436,12408.56,2713.458,4245.976,671.948,610359352810698.1
2022-07-27,21.68,22.08,21.48,21.88,1.2962962962962843,487030.0,10656216.4,70.48609251779048,3275.755,12399.694,2714.249,4225.036,670.267,631987278326214.2
2022-07-28,22.02,22.91,22.02,22.29,1.873857404021928,1052253.0,23454719.37,148.20746591660546,3282.576,12428.723,2705.901,4225.673,674.501,722045108386172.2
2022-07-29,22.32,22.51,21.73,21.88,-1.8393898609241788,634905.0,13891721.4,89.42493976998153,3253.238,12266.92,2670.451,4170.102,667.345,695495164542389.2
2022-08-01,21.72,22.5,21.46,22.45,2.605118829981712,876261.0,19672059.45,121.47481396045204,3259.959,12413.871,2733.736,4188.678,661.014,659798507263841.2
2022-08-02,22.2,22.24,20.61,21.38,-4.766146993318488,1070044.0,22877540.72,140.6121897871127,3186.266,12120.021,2678.621,4107.024,640.764,848460090334255.4
2022-08-03,21.38,21.82,21.08,21.14,-1.1225444340505095,748365.0,15820436.1,96.69647979409044,3163.674,11982.257,2628.818,4066.975,636.447,732869043052066.4
2022-08-04,21.34,21.56,20.93,21.32,0.8514664143803197,491911.0,10487542.52,63.55997684551098,3189.039,12065.223,2640.776,4101.537,642.39,599901955930026.0
2022-08-05,21.38,23.46,21.34,23.35,9.521575984990616,1625716.0,37960468.6,198.895606220672,3227.027,12269.213,2683.602,4156.911,656.956,646706100031015.2
2022-08-08,23.28,23.36,22.92,23.11,-1.0278372591006502,856145.0,19785510.95,101.23572992374903,3236.934,12302.151,2675.686,4148.075,656.631,604180433304476.0
2022-08-09,23.15,23.15,22.61,22.72,-1.687581133708349,660948.0,15016738.56,78.15446357993342,3247.432,12331.095,2694.8,4156.291,653.648,608603182840191.8
2022-08-10,22.81,23.67,22.6,22.91,0.8362676056338003,828469.0,18980224.79,97.96315336093588,3230.02,12223.514,2658.585,4109.737,652.167,606275196426606.2
2022-08-11,23.16,25.81,23.16,25.75,12.3963334788302,2682803.0,69082177.25,312.1224196091959,3281.665,12474.032,2721.492,4193.543,686.314,708512274158614.9
2022-08-12,25.03,25.36,24.35,24.45,-5.048543689320395,1694964.0,41441869.8,194.9145204052238,3276.888,12419.391,2690.831,4191.152,685.608,707319720388196.4
2022-08-15,24.12,24.43,23.86,24.15,-1.2269938650306789,918223.0,22175085.45,104.52626552216574,3276.087,12460.222,2718.593,4185.679,680.019,663862794304921.9
2022-08-16,23.99,24.64,23.99,24.04,-0.4554865424430621,799491.0,19219763.64,91.01036300395636,3277.885,12470.114,2731.393,4177.837,679.302,710814306995027.6
2022-08-17,24.07,25.55,23.75,25.0,3.993344425956735,1487611.0,37190275.0,167.6877666952419,3292.526,12595.463,2777.91,4216.959,691.662,752099517166121.2
2022-08-18,24.9,25.24,24.43,24.78,-0.8799999999999919,882565.0,21869960.7,99.37866167914486,3277.544,12517.32,2775.821,4180.1,685.906,727976539234895.8
2022-08-19,24.66,25.52,24.59,24.71,-0.2824858757062176,970260.0,23975124.6,107.10311818366463,3258.078,12358.545,2734.218,4151.074,682.51,749758635372786.9
2022-08-22,24.38,24.87,24.11,24.14,-2.306758397409958,660283.0,15939231.62,72.88599775695653,3277.794,12505.678,2779.015,4181.397,679.024,683116982420426.2
2022-08-23,24.14,25.02,23.81,24.34,0.8285004142501995,1040904.0,25335603.36,110.23705270314848,3276.223,12455.152,2780.306,4161.082,682.596,677487091063365.0
2022-08-24,24.08,25.29,23.52,23.65,-2.8348397699260564,1362669.0,32227121.85,139.81964732880115,3215.203,12096.393,2679.048,4082.42,672.929,773384545161500.5
2022-08-25,23.78,24.51,23.22,24.05,1.6913319238900826,1057500.0,25432875.0,107.8726093338624,3246.248,12104.033,2667.301,4116.24,685.547,676051482468577.4
2022-08-26,23.86,24.05,22.57,22.57,-6.153846153846154,1060563.0,23936906.91,108.18505737394716,3236.223,12059.707,2640.291,4107.546,676.28,610667000231606.5
2022-08-29,22.05,22.55,21.92,22.27,-1.329198050509528,577014.0,12850101.78,59.205789508516645,3240.728,12018.163,2630.505,4089.521,672.949,571431518022341.4
2022-08-30,22.24,23.0,22.17,22.58,1.3920071845532125,683293.0,15428755.94,72.36422038217977,3227.22,11970.792,2612.142,4075.794,673.112,585131065455917.5
2022-08-31,22.48,23.2,22.09,22.65,0.3100088573959159,920778.0,20855621.7,100.13893412782268,3202.138,11815.793,2570.415,4078.84,677.392,653617044044748.0
2022-09-01,22.65,22.68,21.67,21.73,-4.06181015452538,700908.0,15230730.84,77.37042891583289,3184.98,11712.393,2533.854,4043.74,668.662,548007086030062.7
2022-09-02,21.88,22.89,21.74,22.45,3.313391624482276,862424.0,19361418.8,97.11074302739722,3186.478,11702.391,2533.023,4023.613,667.203,514295805990353.6
2022-09-05,22.0,22.33,21.43,21.85,-2.6726057906458656,754417.0,16484011.45,85.57230577798548,3199.912,11678.694,2538.204,4015.426,672.597,516489270162740.0
2022-09-06,21.92,22.29,21.69,22.21,1.647597254004585,728253.0,16174499.13,82.90095809548853,3243.447,11799.808,2540.635,4052.28,680.074,578477071394546.1
2022-09-07,22.01,22.32,21.74,21.94,-1.215668617739751,552961.0,12131964.34,63.60680629326186,3246.294,11849.078,2570.802,4054.983,675.154,592315105276405.2
2022-09-08,22.04,22.26,21.52,21.53,-1.8687329079307256,549017.0,11820336.01,63.89234299001088,3235.586,11746.922,2523.006,4037.684,673.04,555199895735651.4
2022-09-09,21.62,22.81,21.45,22.21,3.1583836507199203,943705.0,20959688.05,109.82451097395564,3262.054,11877.787,2548.216,4093.787,684.678,538736735504837.3
2022-09-13,22.25,22.85,22.25,22.27,0.2701485817199422,752041.0,16747953.07,87.51944204742435,3263.797,11923.47,2550.625,4111.115,684.418,525395632925029.0
2022-09-14,21.98,22.27,21.66,22.12,-0.6735518634934823,540240.0,11950108.8,63.881224248236215,3237.542,11774.783,2503.824,4065.359,674.98,501010834523024.94
2022-09-15,22.17,22.83,21.85,22.06,-0.2712477396021762,820580.0,18101994.8,98.64441763693618,3199.919,11526.96,2424.192,4027.119,673.058,614742302084993.6
2022-09-16,21.94,22.12,20.21,20.78,-5.802357207615582,1160614.0,24117558.92,139.5209390081102,3126.398,11261.498,2367.398,3932.683,633.844,541137428298526.8
2022-09-19,20.79,20.91,20.4,20.6,-0.8662175168431152,379696.0,7821737.600000001,46.05029929371413,3115.602,11207.044,2350.376,3928.0,627.295,446992422934052.25
2022-09-20,20.78,20.97,20.37,20.47,-0.631067961165066,374759.0,7671316.729999999,46.26428711192479,3122.406,11283.925,2366.904,3932.836,627.875,430315462738054.1
2022-09-21,20.35,20.75,19.87,20.5,0.1465559355154022,410166.0,8408403.0,51.303135104034425,3117.177,11208.51,2331.516,3903.735,627.353,446882687125047.6
2022-09-22,20.27,20.78,20.21,20.42,-0.3902439024390136,293469.0,5992636.98,37.77173423394436,3108.91,11114.428,2319.419,3869.344,625.402,426220855181183.0
2022-09-23,20.45,20.83,19.89,20.38,-0.1958863858961934,466994.0,9517337.72,61.99894056123703,3088.37,11006.413,2303.905,3856.021,624.939,450301445321698.06
2022-09-26,20.03,20.34,19.51,19.51,-4.26889106967614,554604.0,10820324.04,73.92719037380549,3051.226,10962.561,2323.052,3836.677,611.372,438859340834236.9
2022-09-27,19.56,20.34,19.56,20.18,3.4341363403382674,376882.0,7605478.76,51.04664848999538,3093.862,11175.118,2374.737,3892.295,618.127,430633521471247.1
2022-09-28,20.01,20.26,19.57,19.59,-2.923686818632309,377138.0,7388133.42,51.99275125057471,3045.067,10899.695,2313.77,3828.71,605.828,423186563011121.75
2022-09-29,19.8,20.18,19.43,19.53,-0.3062787136293932,335932.0,6560751.96,46.31203674280519,3041.205,10919.436,2332.995,3827.143,597.66,413378328343655.4
2022-09-30,19.48,20.0,19.48,19.53,0.0,374485.0,7313692.050000001,51.91432199536427,3024.391,10778.614,2288.969,3804.885,596.769,367007739891927.4
2022-10-10,19.44,19.72,18.65,18.75,-3.9938556067588338,509818.0,9559087.5,71.74815569560042,2974.145,10522.115,2236.245,3720.937,590.742,386109797669969.5
2022-10-11,18.78,19.29,18.52,18.91,0.8533333333333282,329777.0,6236083.07,46.4104671487237,2979.793,10577.811,2261.892,3727.687,595.775,355478669504835.5
2022-10-12,18.81,19.91,18.71,19.87,5.076679005817031,535463.0,10639649.81,77.36781002181041,3025.506,10838.477,2343.3,3784.306,610.108,451278598190725.3
2022-10-13,19.71,20.45,19.57,19.77,-0.5032712632108804,628716.0,12429715.32,92.20818838326656,3016.356,10817.668,2350.686,3752.673,607.067,456591993881363.8
2022-10-14,20.08,21.11,19.98,20.66,4.501770359129997,790150.0,16324499.0,114.166945407495,3071.987,11121.715,2434.219,3842.47,616.219,519314105068078.3
2022-10-17,20.46,21.42,20.38,21.16,2.420135527589551,645002.0,13648242.32,94.59671127119988,3084.942,11162.26,2435.023,3846.412,619.528,507956433900719.0
