date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount,stock_return,sh_return,sz_return,cyb_return,hs300_return,broker_return,market_amount_change,stock_volume_change,stock_turnover_change,atr20,volatility20,broker_trend20,market_trend20,amount_trend5
2020-02-28,38.29,38.99,36.92,36.92,-9.995124329595315,12157122.0,669805909.0,21.365768014059757,2880.304,10980.774,2071.566,3940.049,746.476,786367650280220.6,-0.09995124329595317,-0.03629760757268105,-0.04515763607217182,-0.055482686078702534,-0.0354524999882374,-0.05284704763031977,0.06096858274458161,-0.05505998369592591,-0.055059983695925796,3.332,0.07033880406956527,0.0055617502455891366,-0.011748099679816604,-0.08540432851552004
2020-03-02,37.85,40.53,35.96,39.19,6.148429035752967,14569720.0,811368475.0,25.605834797891035,2970.931,11381.762,2135.415,4069.666,782.777,715103532879502.1,0.06148429035752967,0.031105863774020102,0.03651728011158428,0.030821610317991466,0.03289730660710055,0.04862982868839727,-0.09062442659654635,0.19845140979912834,0.19845140979912812,3.4115,0.06577522371698179,0.04687357693964511,0.015904643408487518,-0.14282435754059686
2020-03-03,39.46,42.94,39.46,40.2,2.577188058178126,13420197.0,803035708.0,23.585583479789104,2992.897,11484.212,2173.346,4091.362,790.445,813707279483269.9,0.02577188058178126,0.0073936419257127906,0.009001242514120378,0.01776282361976489,0.00533115002557949,0.009795893338715889,0.13788737164634157,-0.07889808452049862,-0.07889808452049862,3.465,0.063187331466384,0.048976615947783575,0.01743817039273443,0.02075056050509727
2020-03-04,40.11,44.15,39.2,44.15,9.825870646766166,14811472.0,900242347.0,26.030706502636203,3011.666,11493.021,2169.443,4115.052,813.64,696405904787357.0,0.09825870646766166,0.006271181400496095,0.0007670530638062001,-0.0017958484291041854,0.005790247844116303,0.029344230148840023,-0.14415672275956903,0.10367023673348452,0.10367023673348452,3.6454999999999997,0.06516609567312984,0.0705520427052424,0.019696571870527535,-0.07214253389628311
2020-03-05,44.66,48.08,43.89,45.67,3.4428086070215302,16618390.0,1107584278.0,29.206309314586992,3071.677,11711.373,2209.588,4206.725,836.027,831368319622720.9,0.0344280860702153,0.019926180393177617,0.018998660143403567,0.018504749836709244,0.0222774827632799,0.027514625632958145,0.19379849295874907,0.12199449183713806,0.12199449183713806,3.7845,0.06511545636777653,0.09044456419527425,0.03846350478004634,0.08167909850101118
2020-03-06,44.0,44.2,41.1,41.15,-9.897087803809946,14235969.0,879288951.0,25.0192776801406,3034.511,11582.815,2192.936,4138.507,806.967,734015764429140.2,-0.09897087803809945,-0.012099579480524869,-0.010977192853476647,-0.007536246576284822,-0.016216415382512728,-0.034759642930192514,-0.11709918804430708,-0.14336051807666084,-0.14336051807666073,3.9284999999999997,0.07125709896843646,0.04557121262780339,0.018623011079478724,-0.03179495425054313
2020-03-09,38.47,39.7,37.52,37.59,-8.6512758201701,10560946.0,593350975.0,18.560537785588757,2943.291,11108.548,2093.063,3997.133,782.668,771572747384869.6,-0.08651275820170101,-0.03006085659270963,-0.04094574591755107,-0.04554305278403015,-0.034160628458523745,-0.030111516332142374,0.051166452787207106,-0.258150534045136,-0.2581505340451359,3.996499999999999,0.07479190268807664,0.009469109362786332,-0.017155077047609324,0.0028056991874128023
2020-03-10,37.76,41.35,37.76,41.35,10.002660281989884,11882239.0,686649393.0,20.88266959578208,2996.762,11403.467,2148.81,4082.732,808.586,780808077203933.0,0.10002660281989884,0.01816707896025238,0.026548834285092804,0.026634172024444513,0.021415099272403593,0.033114935068253804,0.011969486805184726,0.12511123530032253,0.12511123530032253,4.1305,0.07613403006316943,0.03632878465212275,0.0022874176513933975,0.023562020944434936
2020-03-11,41.56,43.27,40.1,40.13,-2.950423216444975,10444364.0,634617696.0,18.35564850615114,2968.517,11200.05,2101.463,4028.429,784.617,697764100576647.2,-0.02950423216444975,-0.009425172903287038,-0.017838171496440625,-0.022034056058934826,-0.013300652602228125,-0.02964310537159942,-0.1063564517988409,-0.12101044256053084,-0.12101044256053117,4.225499999999999,0.07702141456368466,0.0015555303661585196,-0.011577445186053192,-0.08562600508208262
2020-03-12,39.85,43.87,39.44,43.14,7.500622975330162,11624739.0,702112577.0,20.430121265377856,2923.486,10941.014,2045.926,3950.911,774.979,599510317489705.5,0.07500622975330162,-0.01516952741048816,-0.023128111035218613,-0.02642777912340133,-0.019242737057051262,-0.012283700200224956,-0.14081232182300973,0.11301549811936851,0.11301549811936851,4.353,0.07677567594333508,-0.01490608241430047,-0.03049025906639624,-0.16355279780903775
2020-03-13,39.85,45.73,39.85,44.52,3.198887343532686,14426617.0,905684733.0,25.35433567662566,2887.427,10831.125,2030.58,3895.313,770.015,678781315776382.0,0.03198887343532686,-0.012334247538725918,-0.010043767424116168,-0.007500760047039812,-0.01407219752608957,-0.006405334854234779,0.13222624527731797,0.24102717488968994,0.24102717488968994,4.512999999999999,0.07627877001185375,-0.024199136547111033,-0.0430482519806481,-0.0381273624512688
2020-03-16,44.59,44.6,40.07,40.25,-9.591194968553465,11939653.0,733146391.0,20.98357293497364,2789.254,10253.284,1910.767,3727.84,724.376,631813504498435.8,-0.09591194968553463,-0.03400016693062724,-0.04515763607217182,-0.055482686078702534,-0.0354524999882374,-0.05284704763031977,-0.06919431956406319,-0.17238719236810685,-0.17238719236810673,4.596499999999999,0.07870493952664467,-0.08006797867576709,-0.0802414139299642,-0.06775793965380561
2020-03-17,41.32,42.36,39.41,41.5,3.105590062111796,9127486.0,548929651.0,16.041275922671353,2779.641,10202.753,1917.702,3709.682,727.864,543369847692566.5,0.03105590062111796,-0.0034464412348247375,-0.004928274687407419,0.003629432578645009,-0.0048709172067471496,0.004815178857389135,-0.13998380246094944,-0.23553171938916484,-0.23553171938916495,4.5809999999999995,0.07862642640964485,-0.07412817109136094,-0.08077715233603866,-0.13784731520249172
2020-03-18,42.08,42.51,38.27,38.4,-7.469879518072298,10882245.0,640673211.0,19.125210896309312,2728.756,10029.568,1887.042,3636.257,704.917,533369415906616.2,-0.07469879518072298,-0.018306320852225277,-0.01697434016093513,-0.015987885500458376,-0.01979280164714925,-0.031526493960410185,-0.01840446581351063,0.1922499798958881,0.19224997989588788,4.6,0.0784009950122169,-0.10041920296434648,-0.0943138235851011,-0.10713558486157626
2020-03-19,38.12,40.08,37.67,39.28,2.2916666666666696,9353914.0,529300960.0,16.439216168717046,2702.13,10019.858,1894.943,3589.093,713.989,514782218105506.4,0.022916666666666696,-0.009757559855113396,-0.0009681374113021946,0.004186976230523776,-0.012970480359336567,0.012869600250809743,-0.03484863819856543,-0.14044262006598818,-0.14044262006598818,4.4514999999999985,0.07539818947919219,-0.08360441647868921,-0.09983299437911808,-0.11309168113907386
2020-03-20,39.56,39.78,37.51,38.03,-3.182281059063141,7314635.0,409139233.0,12.8552460456942,2745.618,10150.125,1915.046,3653.224,720.076,454947359151263.5,-0.03182281059063141,0.01609397031230908,0.013000882846842643,0.010608762374382907,0.017868302660310142,0.008525341426828703,-0.11623334460628065,-0.2180134433564388,-0.2180134433564388,4.368499999999999,0.07214181024688417,-0.07077687500661367,-0.07801069318353615,-0.15067326650531843
2020-03-23,36.01,36.83,34.23,34.23,-9.992111490928224,7415044.0,381088171.0,13.031711775043936,2660.167,9691.534,1827.052,3530.306,691.945,442598957331414.4,-0.09992111490928224,-0.031122683490565684,-0.04515763607217182,-0.045948765721554596,-0.03364644489360635,-0.039066709625095064,-0.027142484886352403,0.013727137444315307,0.013727137444315307,4.234,0.07079577981278516,-0.1005734949656708,-0.10220618664664993,-0.1109142192636704
2020-03-24,35.04,35.59,31.95,35.04,2.366345311130602,7877702.0,392469005.0,13.84481898066784,2722.438,9921.683,1876.91,3625.115,706.849,465212080928663.6,0.02366345311130602,0.023408680733202125,0.023747427393847165,0.02728876901150068,0.02685574564924398,0.021539284191662622,0.051091678420554176,0.06239450500900601,0.06239450500900623,3.993,0.07124981908356579,-0.07483397608150888,-0.07221148218445983,-0.035194024527762435
2020-03-25,35.9,36.51,35.18,35.52,1.3698630136986356,5957217.0,311153603.0,10.469625659050967,2781.591,10241.076,1937.855,3722.518,718.727,502865997682499.0,0.013698630136986356,0.02172795119668458,0.032191413493053433,0.03247092295315168,0.026868940709467326,0.016804154777045666,0.08093924964001364,-0.2437874649231464,-0.2437874649231464,3.8285000000000005,0.06840160275527794,-0.05449269459590589,-0.04299041105451906,0.05626071380853315
2020-03-26,35.04,36.07,34.73,34.84,-1.9144144144144115,4143620.0,212860916.0,7.282284710017575,2764.911,10155.359,1927.275,3698.047,707.984,443509194085249.9,-0.019144144144144115,-0.005996568151104831,-0.008369921285614756,-0.005459644813466391,-0.006573776137549947,-0.014947260921045036,-0.11803701954556489,-0.30443695436980056,-0.30443695436980056,3.6825,0.06796338381276275,-0.06313674728019003,-0.04453057483325251,-0.039663196266354284
2020-03-27,35.46,36.51,34.38,35.36,1.492537313432818,6604244.0,340905428.0,11.606755711775044,2772.203,10109.906,1903.881,3710.061,711.339,415546427592860.6,0.01492537313432818,0.0026373362469895856,-0.00447576496310953,-0.012138381912285445,0.0032487418358935205,0.004738807656670341,-0.06304889924562496,0.5938343767044276,0.5938343767044274,3.5839999999999996,0.06435560314128005,-0.056503682955399426,-0.03856998161897829,-0.0845916892510391
2020-03-30,33.87,34.48,32.29,33.61,-4.949095022624439,5452032.0,265495063.0,9.58177855887522,2747.214,9904.951,1860.484,3674.111,703.643,419094157618256.1,-0.04949095022624439,-0.009014130639062201,-0.020272690962705453,-0.022793966639721774,-0.009689867632904248,-0.010819032838070175,0.008537505775098264,-0.17446538922547383,-0.17446538922547383,3.5089999999999995,0.0635395817127753,-0.06178762935382576,-0.04298116790226625,-0.06711566205784947
2020-03-31,34.31,34.45,33.39,33.72,0.3272835465635282,3976355.0,196781750.0,6.988321616871705,2750.296,9962.305,1871.917,3686.155,700.429,374280723646146.4,0.003272835465635282,0.001121863822767244,0.005790437529676007,0.006145175126472502,0.0032780718927654107,-0.00456765717842722,-0.10692927390538653,-0.2706655059984975,-0.2706655059984975,3.3745,0.06315081315983516,-0.06043453640085261,-0.03475003820184008,-0.1317187135560951
2020-04-01,33.28,34.76,33.28,33.87,0.4448398576512469,4749721.0,235673553.0,8.347488576449912,2734.522,9951.837,1864.8,3675.076,698.105,390883742321204.94,0.004448398576512469,-0.005735382664265876,-0.0010507608429977111,-0.0038019848102239795,-0.0030055708455016816,-0.003317966560493546,0.04435980168392395,0.19449118602338067,0.19449118602338067,3.2009999999999996,0.05822585237089223,-0.056238763258493196,-0.03207537119306492,-0.04350556154725005
2020-04-02,33.82,35.38,32.98,35.38,4.458222615884289,5995989.0,301146262.0,10.53776625659051,2780.638,10179.204,1916.951,3734.531,711.602,394662509374674.3,0.044582226158842886,0.016864373371287655,0.022846736738151963,0.02796600171600172,0.01617789672921055,0.01933376784294616,0.009667240266964638,0.2623876223466599,0.2623876223466599,3.1115,0.05869007559035201,-0.02983276318899175,-0.010261983426206656,-0.010606847711227552
2020-04-03,35.04,35.23,33.74,33.77,-4.5505935556811705,5107823.0,255324902.0,8.976841827768014,2763.987,10110.113,1906.675,3713.218,700.597,379066428681006.8,-0.045505935556811705,-0.00598819407632345,-0.006787465896154532,-0.005360596071574131,-0.005707008457019103,-0.015465105494363418,-0.03951751261699221,-0.14812668935850282,-0.14812668935850282,2.965,0.05560998200862426,-0.03786001352577406,-0.010333083190360415,-0.03199990616065673
2020-04-07,35.05,35.48,34.49,35.3,4.530648504589863,6041768.0,309222756.0,10.61822144112478,2820.763,10428.913,1969.782,3798.021,717.107,495311048310998.7,0.045306485045898626,0.02054134118575801,0.03153278306582741,0.03309793226428215,0.02283814201051504,0.023565616181628002,0.3066602865214805,0.18284599916637667,0.18284599916637667,2.8689999999999998,0.0536346128299816,-0.010733116720350933,0.014962191664849467,0.2174564059740467
2020-04-08,34.69,35.84,34.61,34.94,-1.0198300283286057,4257296.0,218094341.0,7.482066783831283,2815.369,10386.545,1964.757,3780.345,714.359,480776869913671.4,-0.010198300283286055,-0.0019122485653703114,-0.004062551869020381,-0.002551043719558721,-0.00465400270298677,-0.003832064113165723,-0.029343537655557195,-0.29535592892676443,-0.29535592892676443,2.7425,0.047991769766082555,-0.008077123375197393,0.014336893567924225,0.12294281187137024
2020-04-09,35.79,38.43,35.48,37.07,6.096164854035502,9475681.0,512781584.0,16.653217926186294,2825.904,10463.046,1997.136,3792.811,721.149,462203809802106.06,0.06096164854035502,0.003741960645300857,0.007365394363573197,0.01647990056785642,0.003297582628040585,0.009505024784457028,-0.038631351202274566,1.2257510400968128,1.2257510400968128,2.7585,0.050006514142048764,0.005783033826030515,0.020908881629837284,0.044754727858579146
2020-04-10,37.65,39.16,36.96,37.1,0.0809279741030621,10498220.0,578624164.0,18.45029876977153,2796.631,10298.413,1949.885,3769.178,710.106,471842673292570.8,0.0008092797410306218,-0.010358809074901387,-0.015734710523111484,-0.02365938023249292,-0.0062309985918096444,-0.01531306290378276,0.020854141151696037,0.10791192738548294,0.10791192738548272,2.647,0.04656898688807209,-0.005117834607736627,0.017035113792867707,0.03058383325087699
2020-04-13,36.41,39.43,35.17,39.4,6.1994609164420345,7894316.0,435280965.0,13.874017574692443,2783.048,10223.163,1923.081,3753.257,705.076,353979974802903.1,0.061994609164420345,-0.004856915338491197,-0.007306951080715107,-0.013746451713819052,-0.00422399791148087,-0.007083449513171192,-0.2497923675855951,-0.24803290462573657,-0.24803290462573646,2.566,0.04832294502744102,-0.007650750983146604,0.014683846244371024,-0.21828159713122608
2020-04-14,39.7,41.14,39.41,39.99,1.4974619289340296,9079413.0,532492908.0,15.956789103690683,2827.283,10475.705,1985.426,3825.699,723.266,402837408912360.3,0.014974619289340296,0.015894443789686852,0.024702922177803455,0.032419331271017704,0.019301103015327836,0.0257986373100203,0.13802315833448242,0.15012028907887642,0.15012028907887642,2.4265,0.043453426085578416,0.01803002844157442,0.03290204390165563,-0.0725044845121865
2020-04-15,39.36,40.54,38.14,38.3,-4.22605651412854,7068500.0,405608840.0,12.422671353251316,2811.174,10417.374,1977.515,3797.362,713.972,452829781854505.2,-0.0422605651412854,-0.0056976963395598546,-0.00556821712715283,-0.003984535308795056,-0.007407012417861458,-0.012850044105488179,0.12410062182934212,-0.22148050760550264,-0.22148050760550275,2.399,0.04383896667999626,0.005931778384538511,0.024039233926095527,0.05619051989220836
2020-04-16,37.5,39.28,37.06,38.53,0.6005221932114946,6037327.0,336227282.0,10.610416520210896,2819.935,10470.794,2008.388,3802.381,721.873,422366319776326.0,0.006005221932114946,0.0031164915441022067,0.005127971790203523,0.015612018113642545,0.0013217070166078315,0.011066260301524578,-0.06727353919483847,-0.14588286057862343,-0.14588286057862332,2.298,0.040485199880476636,0.015850263221165006,0.023101025717447987,0.003790867645687923
2020-04-17,39.13,39.15,37.33,37.65,-2.28393459641838,5476689.0,306284339.0,9.625112478031635,2838.495,10527.99,2020.77,3839.487,718.964,492443029485433.25,-0.0228393459641838,0.006581711989815275,0.00546243197984797,0.006165143388628058,0.009758622294820052,-0.004029794714582757,0.16591453065248674,-0.09286195695545396,-0.09286195695545385,2.2685000000000004,0.04047200546404723,0.011402552181981607,0.029616656692933674,0.15898590074102925
2020-04-20,37.29,38.51,37.22,37.75,0.2656042496679944,3772335.0,207975606.0,6.62976274165202,2852.553,10621.497,2043.437,3853.455,721.756,421727347020393.2,0.0026560424966799445,0.00495262454223111,0.008881752357287498,0.011217011337262495,0.0036379860121937835,0.0038833655092604946,-0.1436017533620747,-0.31120153070586987,-0.3112015307058701,2.2195,0.039833940322338515,0.01521023362792806,0.0305954975221423,-0.038120154991397315
2020-04-21,37.65,37.72,36.38,36.84,-2.410596026490053,4201864.0,225856479.0,7.384646748681899,2827.013,10506.856,2023.942,3808.047,709.462,443482399087078.2,-0.024105960264900528,-0.008953383162381146,-0.010793299663879763,-0.00954029901582476,-0.011783710981443929,-0.01703345729027539,0.05158558537972402,0.11386289923880044,0.11386289923880066,2.098,0.03276503178961044,-0.003310184868117738,0.014682674100830795,-0.00691353631041014
2020-04-22,36.48,37.25,36.35,37.24,1.0857763300760048,3140114.0,168606107.0,5.518653778558876,2843.98,10617.192,2043.171,3839.383,710.997,427937721847958.3,0.010857763300760048,0.006001741060263965,0.010501333605409613,0.009500766326307808,0.008228890032081937,0.002163611299830004,-0.035051396112042,-0.25268547482736237,-0.25268547482736237,1.9609999999999996,0.03248836542425082,-0.001444681101025025,0.020120283804277994,-0.030919177152857413
