date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount,stock_return,sh_return,sz_return,cyb_return,hs300_return,broker_return,market_amount_change,stock_volume_change,stock_turnover_change,atr20,volatility20,broker_trend20,market_trend20,amount_trend5,theoretical_return,theoretical_price,deviation_pct,deviation_level,buy_signal,strong_buy_signal,sell_signal,strong_sell_signal,band_pct,buy_zone_1,sell_zone_1,buy_zone_2,sell_zone_2,buy_zone_3,sell_zone_3,stop_loss_price,risk_level,volume_filter_ok
2019-05-20,44.82,48.74,43.71,47.21,5.097951914514698,147226.86,6950580.0606,99.96079698760089,2870.605,8916.106,1469.311,3617.792,681.082,305317468318721.1,0.05097951914514698,-0.004056141353976028,-0.00934224929523697,-0.006381749966863914,-0.008487538646680393,0.010399482547858385,-0.2191701183100213,0.04560097842442312,0.049452820034942446,4.442000000000001,0.05438224776485681,-0.08107095099594652,-0.052517362281910285,-0.09515695717261818,0.00788606377716615,45.2742419848703,0.04275627664349613,偏贵,False,False,True,False,0.08,42.557787465778084,47.99069650396252,40.746817786383275,49.801666183357334,38.93584810698846,51.61263586275215,42.489000000000004,高,True
2019-05-21,47.2,50.12,46.7,48.78,3.325566617242104,139870.28,6822872.2584,94.96599101331708,2905.969,9087.521,1493.716,3666.776,690.991,322697093638497.1,0.03325566617242104,0.01231935428245956,0.019225321008969676,0.016609825966048097,0.013539750212284263,0.014548908941948158,0.05692312796735699,-0.04996764856630098,-0.04996764856630109,4.408,0.055381093637922096,-0.059947046168220774,-0.03456483511041153,-0.05973371954999551,0.028892801553006272,48.574029161317426,0.004240349055634862,合理,False,False,False,False,0.08,45.65958741163838,51.488470910996476,43.71662624518569,53.43143207744917,41.77366507873299,55.37439324390187,43.902,中,True
2019-05-22,48.36,49.26,46.96,47.81,-1.9885198851988477,93546.51,4472458.6431,63.80948661801025,2891.705,9041.224,1488.627,3649.38,683.743,312772938825187.1,-0.019885198851988473,-0.004908517606347584,-0.005094568694806956,-0.003406939471760295,-0.004744222172284207,-0.010489282783711973,-0.030753778106311636,-0.33119094349421485,-0.32808065353561944,4.3215,0.05500352982681011,-0.06085650351682781,-0.033147160463572134,-0.07656448343099975,-0.013362942804426656,48.12815565000007,-0.00661059302404543,合理,False,False,False,False,0.08,45.24046631100006,51.01584498900007,43.31534008500006,52.940971215000076,41.390213859000056,54.866097441000086,43.029,中,True
2019-05-23,48.0,48.69,46.25,46.54,-2.656348044342194,107057.87,4982473.2698,74.2934667672209,2852.515,8809.535,1451.245,3583.965,682.015,302044021146429.9,-0.02656348044342194,-0.0135525580928898,-0.025625844465306913,-0.025111730473785565,-0.017924962596386207,-0.002527265361400466,-0.03430257655619551,0.1444346774668559,0.16430127720619447,4.1765,0.054443257387314425,-0.055356419896194,-0.04489018654923871,-0.07566679027867329,-0.02568251809833685,46.582118809718516,-0.00090418406879611,合理,False,False,False,False,0.08,43.787191681135404,49.37704593830163,41.92390692874667,51.24033069069037,40.060622176357924,53.103615443079114,41.886,中,True
2019-05-24,46.75,48.18,46.52,47.16,1.332187365706905,81472.69,3842252.0604,56.53847388287373,2852.995,8776.766,1443.747,3593.914,681.848,248440653984588.16,0.01332187365706905,0.00016827255947826636,-0.0037197195992750842,-0.005166598334533368,0.0027759757698526677,-0.000244862649648514,-0.177468724454092,-0.23898457908792692,-0.23898457908792692,4.0055,0.054620285921667525,-0.04725102434613693,-0.03678293453700632,-0.16701773828638922,-0.007494533717455447,46.19120440078962,0.020973594687083263,偏贵,False,False,False,False,0.08,43.41973213674224,48.962676664837005,41.572083960710664,50.81032484086859,39.72443578467907,52.65797301690018,42.443999999999996,中,True
2019-05-27,47.24,53.04,46.84,52.24,10.771840542832912,180536.19,9431210.5656,125.28419846243604,2892.378,8979.826,1491.952,3637.197,701.592,300140640528739.6,0.10771840542832911,0.013804090087784937,0.023136084521337308,0.03338881396809823,0.012043415618737674,0.028956600298013724,0.20809793290657908,1.2159105093989164,1.215910509398916,4.1395,0.060537680120763965,-0.011789641758392255,-0.020022916265156843,0.009829688612310372,0.08127212659506532,50.99279349022328,0.024458485688097165,偏贵,False,False,False,False,0.08,47.93322588080988,54.05236109963668,45.89351414120095,56.09207283924561,43.85380240159202,58.13178457885454,47.016000000000005,低,True
2019-05-28,52.11,52.25,50.29,52.25,0.0191424196018363,143320.26,7488483.585000001,100.38396868406888,2909.911,9035.693,1505.163,3672.261,701.997,314947835038811.6,0.0001914241960183638,0.00606179413617447,0.0062213900358425445,0.008854842515040762,0.009640390663469667,0.0005772585776349093,0.04933418707972059,-0.20614110666675745,-0.19874996275634071,4.051499999999999,0.060327708739244534,-0.005032050648337227,-0.006969526555667072,0.06520332847185606,0.011205563502907157,52.82537863739187,-0.010892087330626299,合理,False,False,False,False,0.0766960901087075,49.78675363739187,55.864003637391875,47.76100363739187,57.88975363739187,45.73525363739187,59.91550363739187,47.025,低,True
2019-05-29,51.27,52.54,50.75,51.22,-1.9712918660287129,91637.48,4693671.7256,64.75464441327617,2914.696,9010.358,1497.892,3663.909,698.502,281471170537779.2,-0.019712918660287126,0.0016443801889474141,-0.0028038801229743893,-0.004830706043132849,-0.0022743481468228133,-0.004978653754930562,-0.10629272780016741,-0.36061042590907955,-0.3549304210408962,3.8145,0.057518525265258504,-0.0031395661978368405,-0.006199809928280509,-0.027427265333201944,-0.012336796197737272,51.605402398668225,-0.007468256824951558,合理,False,False,False,False,0.07391667970209337,48.744527398668225,54.466277398668225,46.83727739866823,56.37352739866822,44.93002739866822,58.28077739866823,46.098,低,False
2019-05-30,50.29,50.82,48.25,49.24,-3.865677469738382,97016.07,4777071.286800001,69.13023100458268,2905.805,8943.349,1485.242,3641.183,689.508,296101406779392.0,-0.03865677469738382,-0.0030504038843158776,-0.007436885415651684,-0.008445201656728352,-0.006202664967934535,-0.012876126338936644,0.0519777432753068,0.058694215510946,0.06757178007774556,3.7269999999999994,0.058018354597179654,-0.010800228940780143,-0.008880620267462502,0.027343890330443488,-0.01973271962457637,50.2092901008292,-0.019304995129042712,合理,False,False,False,False,0.07422929088452594,47.4140401008292,53.004540100829196,45.5505401008292,54.8680401008292,43.6870401008292,56.73154010082921,44.316,低,True
2019-05-31,49.77,50.03,48.36,48.39,-1.72623883021934,78775.59,3811950.8001,57.45260660396266,2898.696,8922.694,1483.658,3629.789,685.714,278583342408909.97,-0.0172623883021934,-0.0024464821280161253,-0.002309537512178106,-0.0010664928678290053,-0.003129202789313168,-0.005502474228000209,-0.05916238143216157,-0.18801503709643164,-0.1689221087637608,3.479,0.057158532388371666,-0.010468872615584601,-0.008156162785080245,-0.05323906993266736,-0.005999966804514912,48.94456163454569,-0.011330403542817225,合理,False,False,False,False,0.07144816548546458,46.32181228008678,51.5673109890046,44.57331271044751,53.315810558643875,42.824813140808246,55.06431012828315,43.551,低,True
2019-06-03,49.26,50.47,48.74,48.87,0.9919404835709856,89849.91,4390965.1017,65.5293287251984,2890.081,8856.986,1468.982,3632.013,685.895,304604750842217.5,0.009919404835709855,-0.0029720260420547095,-0.007364143609541962,-0.00989176750976295,0.0006127077910036416,0.0002639584433159481,0.09340618935899192,0.14058060371239378,0.140580603712394,3.258,0.04979301676191445,-0.009610987550232819,-0.0068346593993766636,0.03206273354405531,-0.010493699481786726,47.882209882076346,0.02062958498273937,偏贵,False,False,False,False,0.06804197233218262,45.438709882076346,50.32570988207634,43.80970988207635,51.954709882076344,42.18070988207635,53.58370988207635,43.983,低,True
2019-06-04,48.2,49.78,47.89,49.11,0.4910988336402688,77812.61,3821377.2771,58.039598371395314,2862.28,8748.271,1456.268,3598.467,683.691,262897831877858.3,0.0049109883364026885,-0.009619453572408454,-0.0122744915708346,-0.008654973308045988,-0.009236200421088747,-0.0032133198230048787,-0.13692143293576864,-0.13397119707743732,-0.11429585041549506,3.0719999999999996,0.04762673791325577,-0.011335233420576962,-0.014360948822623065,-0.07668225411451446,-0.009431312030824836,48.40909178105359,0.014478854966263333,合理,False,False,False,False,0.0634591537865274,46.10509178105359,50.71309178105359,44.56909178105359,52.24909178105359,43.03309178105359,53.785091781053595,44.199,低,True
2019-06-05,50.59,51.25,49.48,49.6,0.9977601303196916,96445.12,4783677.952,72.64323662519125,2861.418,8746.046,1451.177,3597.105,689.06,248250644646610.4,0.009977601303196915,-0.00030115851698653273,-0.00025433597107360484,-0.0034959224538341216,-0.00037849450891169756,0.00785296281507275,-0.05571437058504525,0.23945360527040527,0.25161508114420905,2.9269999999999996,0.04733048843433831,-0.003232774208629885,-0.013783799178026412,-0.1072933534882029,0.0032275312571975892,49.268504060040975,0.006728354072919496,合理,False,False,False,False,0.0594091510558757,47.07325406004097,51.46375406004098,45.60975406004098,52.92725406004097,44.146254060040974,54.390754060040976,44.64,中,True
2019-06-06,49.13,50.54,48.43,49.31,-0.5846774193548399,84326.6,4158144.6460000006,66.11743519555806,2827.798,8584.939,1416.055,3564.678,682.107,248051436179295.25,-0.0058467741935483986,-0.011749419343835887,-0.018420552555977854,-0.02420242327434896,-0.009014749360944485,-0.010090558151684914,-0.0008024489426753378,-0.12565197699997666,-0.08983357202685782,2.905,0.046985405313414746,-0.013158522932942063,-0.022204853475682462,-0.07608144933160776,-0.0412679483729199,47.55310976070317,0.03694585376514503,偏贵,False,False,True,False,0.061089590451992415,45.37435976070317,49.73185976070317,43.92185976070317,51.184359760703174,42.46935976070318,52.63685976070317,44.379000000000005,低,True
2019-06-10,49.11,49.77,43.59,45.24,-8.25390387345366,125883.3,5694960.492000001,101.02500616342316,2852.13,8711.786,1431.337,3610.744,673.345,226378687621471.8,-0.08253903873453661,0.008604575008540394,0.014775527234381025,0.0107919537023633,0.012922906360686826,-0.01284549198292928,-0.08737199385597616,0.49280654028503457,0.5279631743823341,2.9329999999999994,0.04174706015011229,-0.022877263635505463,-0.007940146222570887,-0.12268792099732317,-0.0008791526746178438,49.2666489816146,-0.08173174073839018,明显偏便宜,False,False,False,False,0.05953317427971488,47.0668989816146,51.4663989816146,45.6003989816146,52.9328989816146,44.1338989816146,54.3993989816146,40.716,中,True
2019-06-11,45.16,50.96,44.89,50.96,12.643678160919537,150012.59,7644641.5864,120.38946253665952,2925.716,9037.673,1487.35,3719.276,708.905,362292879901775.25,0.12643678160919536,0.02580036674345121,0.03740759931430837,0.03913334176367966,0.03005807113437009,0.05281096614662606,0.5610941496181502,0.19167983362368157,0.19167983362368157,3.0989999999999993,0.050222471457840846,0.02796728479850996,0.02117012195034884,0.3439444532232303,0.09262159253106106,49.4302008461052,0.030948673638969026,偏贵,False,False,False,False,0.06277808932230106,47.10285067315315,51.75755101905725,45.55128389118511,53.30911780102529,43.99971710921707,54.86068458299333,45.864000000000004,低,True
2019-06-12,50.96,51.53,49.82,50.07,-1.746467817896391,120185.05,6017665.4535,98.70898134730784,2909.38,8954.716,1473.901,3691.096,700.175,334725117879510.4,-0.01746467817896391,-0.005583590478364875,-0.009179022077917653,-0.009042256361985967,-0.007576743430710686,-0.012314767140872207,-0.07609247531924734,-0.19883357790169476,-0.18008620299928502,3.0364999999999993,0.0503720270308006,0.014641236451585105,0.01279415780865234,0.17885964910952823,-0.021339375765749413,49.87254541097741,0.003959184104108893,合理,False,False,False,False,0.06296503378850074,47.517375530786865,52.227715291167954,45.9472622773265,53.79782854462832,44.37714902386613,55.367941798088694,45.063,低,True
2019-06-13,49.82,50.8,49.25,49.89,-0.3594967046135378,91704.16,4575120.542400001,77.26258199245936,2910.741,8951.606,1479.83,3685.393,704.994,302454808072957.44,-0.0035949670461353778,0.00046779726264700727,-0.0003473030300459312,0.0040226582382398846,-0.0015450695403208536,0.006882565073017544,-0.09640839029644965,-0.23697531431737973,-0.21726897656241895,2.996999999999999,0.05025497322516596,0.021521319005348483,0.011808161917287618,0.026033675581850213,0.013486973620227246,50.74529276916478,-0.01685462281310346,合理,False,False,False,False,0.06281871653145744,48.354477147835794,53.13610839049376,46.760600066949806,54.729985471379756,45.16672298606381,56.323862552265744,44.901,低,True
2019-06-14,49.74,50.59,47.54,47.63,-4.529965925035073,84861.88,4041971.3444,71.49782476099502,2881.974,8810.127,1453.958,3654.88,690.914,303184257085163.0,-0.04529965925035073,-0.009883050398506676,-0.01580487344952397,-0.01748308927376785,-0.008279442653741365,-0.019971801178449766,0.0024117619979431293,-0.07461253666136847,-0.07461253666136825,3.0514999999999994,0.05098353080874357,0.0020398617854049395,0.004659533001599714,-0.008576951278119083,-0.03790356180225385,47.99899130168556,-0.007687480334041874,合理,False,False,False,False,0.06372941351092946,45.704780628106086,50.29320197526503,44.175306845719774,51.82267575765134,42.64583306333346,53.35214954003765,42.867000000000004,低,True
2019-06-17,48.04,48.29,46.56,47.2,-0.9027923577577202,62936.51,2970603.2720000003,53.12430480979301,2887.622,8780.873,1442.348,3654.825,695.933,224654112984048.1,-0.009027923577577202,0.001959767853561445,-0.003320496968999498,-0.007985099982255384,-1.50483736812701e-05,0.007264290490567538,-0.2590178819181108,-0.25836535792042314,-0.2569801250964143,2.897499999999999,0.04813536364144398,0.0077214679310637635,0.0045606902792059145,-0.2645437402492127,-0.0056434309577617255,47.36120338348181,-0.003403701172382534,合理,False,False,False,False,0.061178766437563994,45.18807838348181,49.53432838348181,43.739328383481805,50.98307838348181,42.29057838348181,52.43182838348181,42.480000000000004,中,True
2019-06-18,47.34,49.54,46.75,48.69,3.1567796610169285,81812.26,3983438.9394,69.05720443377041,2890.158,8804.315,1455.746,3667.619,694.826,213225334595604.72,0.031567796610169285,0.0008782312920458946,0.0026696662165597296,0.009289020402843295,0.003500578003050814,-0.0015906703662564858,-0.05087277609404328,0.29991732938480364,0.29991732938480364,2.785499999999999,0.047317278697864125,0.005118346159034504,0.007387405278099335,-0.22645993110773155,0.017159924205785958,48.009948422513105,0.014164805417037352,合理,False,False,False,False,0.059146598372330154,45.8802295695961,50.13966727543011,44.46041700098477,51.55947984404144,43.040604432373435,52.97929241265277,43.821,中,True
2019-06-19,54.11,54.31,50.52,50.58,3.881700554528656,175177.96,8860501.216799999,143.87511579933977,2917.803,8925.729,1469.987,3715.938,709.849,313062606252108.8,0.038817005545286554,0.009565221001758273,0.013790283514390156,0.009782613175650212,0.013174487317248573,0.021621240425660604,0.46822424664429185,1.1412189322236057,1.0834193474675589,2.8954999999999993,0.04752297816607496,0.025451560112225824,0.019970566386259492,0.1538661487682247,0.03825588068232343,50.55267883042232,0.0005404494916940727,合理,False,False,False,False,0.0594037227075937,48.30041584389598,52.804941816948656,46.798907186211764,54.30645047463288,45.29739852852754,55.807959132317116,45.522,低,True
2019-06-20,50.71,56.83,50.57,55.15,9.035191775405304,185341.13,10221563.3195,152.22221186461175,2987.119,9134.959,1498.014,3828.518,752.377,376699350998550.3,0.09035191775405305,0.02375623028696605,0.02344122256008463,0.019066155006812968,0.03029652270839822,0.05991133325538245,0.20327162514961916,0.058016259579686924,0.0580162595796867,3.0934999999999997,0.051011989518884124,0.0815261168007726,0.04829485519237564,0.3163705440334894,0.0739157046780094,54.318656342613714,0.015304937812574027,合理,False,False,False,False,0.06376498689860516,51.720935035086264,56.916377650141165,49.98912083006796,58.64819185515946,48.257306625049665,60.38000606017776,49.635,低,True
2019-06-21,57.32,61.86,57.32,61.86,12.166817769718952,202002.96,12495903.1056,165.90671144822898,3001.98,9214.268,1523.809,3833.938,763.676,410190566712659.4,0.12166817769718952,0.00497502777760106,0.008681921834569728,0.017219465238642595,0.0014156913980813979,0.015017737118492525,0.08890701729464334,0.0898981785640347,0.08989817856403493,3.307,0.05617736938300906,0.09136265847549696,0.046198530187361087,0.33366510224487667,0.04223895836294294,57.479478553716305,0.07621018068544183,明显偏贵,False,False,False,False,0.07022171172876132,54.452248023727364,60.506709083705246,52.434094337068075,62.524862770364535,50.41594065040878,64.54301645702382,55.674,低,True
